episode,total_reward,total_energy_cost_p,avg_comfort_penalty
2932,-2779.3870346052363,1432.7137504613493,0.5611138683932865
2933,-38123.32747715721,20.52122040719064,15.876169273645836
2934,-2967.265885754287,2442.906464393611,0.21848309223361448
2935,-1169.4889921343254,711.4862767154091,0.19083446475788193
2936,-1479.7752379002502,1154.3518008763942,0.13559309875994036
2937,-2226.863561432437,1660.3100953318458,0.23606394420857965
2938,-4622.267799175662,353.3510896380331,1.778715295640679
2939,-40494.928007832175,131.08841760311464,16.81826649592879
2940,-53752.898157809446,353.9244344881094,22.249572384717222
2941,-2722.2734608755677,2098.030058672429,0.260101417584641
2942,-2441.225739679925,1747.5950536973814,0.28901278582606005
2943,-1595.9867469350588,967.9655854185264,0.26167548396522206
2944,-2510.4480190986087,1615.700566698102,0.37281143850021164
2945,-2297.4466487076347,113.23116768244907,0.9100897837604939
2946,-2744.8221513281383,1318.1242949744465,0.5944574401473716
2947,-2432.9703201047255,2225.10446214709,0.08661077414901486
2948,-3167.403053904636,2572.9705184756926,0.24768022309539284
2949,-1562.9799248186278,1027.0232582337785,0.2233152777436872
2950,-1766.6012915471229,1096.2611061779685,0.2793084105704811
2951,-2476.9309983112767,2099.3495605578287,0.1573255990639371
2952,-2537.224358028563,655.6094707193051,0.7840062030455243
2953,-10604.364992799095,260.40474175473645,4.30998343793515
2954,-2250.381984346568,1913.6786147299988,0.1402930706735704
2955,-2689.6063848179806,2198.9126319096476,0.20445573037847223
2956,-6335.624350409123,1259.1031484160776,2.1152171674971014
2957,-1053.936419018139,738.6468504839573,0.131370653555909
2958,-2382.397614772373,1551.5813569796624,0.34617344074696277
2959,-2579.2794273861664,923.1433625325047,0.6900566936890251
2960,-1275.78342703094,646.7076989351558,0.2621148867065765
2961,-2128.7624885923474,1723.6620887342447,0.16879183327420888
2962,-8359.78264303449,334.5392351027323,3.3438514199715663
2963,-30307.23667847395,105.44981867811336,12.584077858248266
2964,-2481.98760436059,2062.5184735299476,0.17477880451276764
2965,-13002.537707807418,285.973879650508,5.298568261732047
2966,-2471.9945491224653,2013.4727090652725,0.19105076669049756
2967,-3036.7765400371427,2568.697008981065,0.19503313794003266
2968,-58657.86964008848,-32.6858099846433,24.454398104197125
2969,-6137.728153854581,4629.533330899914,0.6284145095644428
2970,-3419.17078452957,2738.709131830418,0.2835256886246473
2971,-2477.4373180812554,2036.4611716965665,0.18374006099362084
2972,-1390.3365823728866,533.5885774467346,0.3569783353858967
2973,-2212.387481765708,1799.8468931264574,0.17189191193302153
2974,-18276.529082348938,491.63516786883685,7.41037246436671
2975,-2408.713731658942,2099.2460589153857,0.12894486364314836
2976,-2242.3430318388614,1868.8459518453378,0.15562378333063537
2977,-27705.245831829787,262.4265201092034,11.434508046550242
2978,-4201.050494481973,2926.6927854779933,0.5309823787516595
2979,-2163.941820230072,1186.6026539657287,0.4072246526101437
2980,-2479.055502496305,1854.095246790584,0.2604001065440506
2981,-2912.165365578842,2398.4765164470878,0.21403702047156425
2982,-11032.404822958551,401.5157556590607,4.4295371113747875
2983,-7153.242724175443,2811.9269565948275,1.808881569825257
2984,-3105.6253604019284,164.59507230158383,1.2254292867084766
2985,-2478.9949365598904,1745.751087870701,0.30551827028716216
2986,-1977.7177601422907,1480.3775118024184,0.2072251034749468
2987,-2068.422202896373,1853.5087695819489,0.08954726388101032
2988,-5359.6726706914615,2630.57425446424,1.1371243400946758
2989,-2285.013369933624,2113.8080750237264,0.07133553954579049
2990,-1156.2780738758095,915.5870213697874,0.10028793854417571
2991,-2938.91269506814,2276.804363830843,0.27587847134887344
2992,-2065.9442524937035,1271.6218415267779,0.33096767123621895
2993,-2098.4849732129223,858.8043201062937,0.5165336054610953
2994,-19917.191747185247,377.9270341265096,8.141360297107807
2995,-4884.772021178146,311.9690565505765,1.9053345685948209
2996,-2007.0038489979554,1020.9144505322624,0.4108705826940387
2997,-1276.800062799157,774.9377778432712,0.20910928539828577
2998,-1889.8750942083218,1571.5892258306667,0.1326191118240228
2999,-1302.365188811929,720.6697270760706,0.24237310905660756
3000,-2411.174430105307,1811.575351974479,0.2498329492211787
3001,-644.598687143683,44.45162276460654,0.25006127682461515
3002,-2703.4059390849757,397.2451030332862,0.9609003483548705
3003,-2000.8180229869693,1197.5282596221562,0.33470406806867214
3004,-1929.3242630329273,1145.2079149184988,0.3267151450476785
3005,-3319.521202456627,2624.860629347007,0.289441905462342
3006,-2480.806195146079,1962.9660123418519,0.21576674283509467
3007,-1263.584588433601,517.1837674354359,0.31100034208256866
3008,-2762.27583271305,2170.269561701291,0.24666927958823293
3009,-1644.2258788018958,840.147369378917,0.33503271225957443
3010,-1235.2858733083785,661.2407583140691,0.23918546458096224
3011,-2910.640423139653,2610.0243136022054,0.12525671230726954
3012,-1824.499600867224,1281.4368358761635,0.22627615207960886
3013,-3449.2649048914404,1330.1849007749786,0.8829500017151926
3014,-1347.2991452541296,433.0363919179764,0.3809428138900639
3015,-3844.313474189141,1946.004367752412,0.7909621276819703
3016,-2441.2346315324608,1970.7020364982577,0.19605524793091753
3017,-3534.611532938878,1913.4494523940903,0.6754842002269953
3018,-2690.5650519462674,2350.978007321594,0.14149460192694743
3019,-1907.3275276474496,712.0897248651293,0.4980157511593002
3020,-2545.0361855025153,426.0596131579082,0.8829069051435868
3021,-2438.3330368342977,1867.0802637540805,0.2380219887834237
3022,-2538.0692029613133,2090.7957475568746,0.1863639397518492
3023,-5232.019614381445,2566.684238859338,1.1105564064675446
3024,-1941.5164333202551,485.57252478700417,0.6066432952221877
3025,-6729.771151119927,95.49784037343547,2.764280546144372
3026,-1876.1416071184672,1098.6032437939034,0.32397431805190163
3027,-2543.8182846055083,1892.795780990784,0.2712593765061349
3028,-2593.1213535914935,2177.701714899416,0.17309151612169915
3029,-2340.9690668759995,2179.365773292034,0.06733470565998596
3030,-2776.7343853065786,2652.417941716328,0.051798518162603856
3031,-1908.226710243088,1162.9690560077588,0.31052402259805395
3032,-3766.6227620454024,1441.4477548240918,0.9688229196755459
3033,-4723.2050477565635,3204.0686092105543,0.6329735160608373
3034,-3740.46342286919,1538.3870297294357,0.9175318304748977
3035,-33079.006968051304,4.615413991718015,13.780996480858164
3036,-2126.3135588975406,1982.944265181272,0.05973720571511192
3037,-11621.690755967133,164.78038104918883,4.7737126562158085
3038,-1935.207595321486,1414.548179095718,0.21694142342740308
3039,-1775.4926416567607,1697.5296474171878,0.03248458093315539
3040,-2042.6796634887407,1611.3245987183207,0.17973127698767496
3041,-3836.7184031403644,1040.2922373463248,1.1651775690808504
3042,-3255.9678309655123,2016.809095320072,0.5163161398522672
3043,-1470.678752529806,1289.352017110073,0.07555280642488876
3044,-1119.4122705340462,883.7518318157917,0.09819184946593941
3045,-1728.020493484033,917.4385014475764,0.33774249668185696
3046,-1978.1304791282387,1419.3304339901163,0.2328333521408841
3047,-3563.5587904566037,2308.774851035131,0.5228266414256136
3048,-1682.1404196184212,1004.9024176773742,0.28218250080876967
3049,-2263.0797108490724,806.2228685506893,0.6070236842909928
3050,-1490.3917195840227,1330.3974101250535,0.0666642956079035
3051,-2111.247691579935,1380.433125985352,0.3045060689977425
3052,-1489.701031582651,634.1193683159759,0.356492359694448
3053,-1383.11954019985,947.4467491882881,0.1815303295881506
3054,-1957.6445374130344,1799.2940101294762,0.06597938636814964
3055,-2769.2702041900516,1665.5473548121884,0.4598845205741097
3056,-2190.7468397639955,1853.0568945704172,0.14070414383065794
3057,-2010.3158664545567,1437.8253923902705,0.23853769752678566
3058,-3675.8147662235774,2487.9463478647976,0.494945174316158
3059,-2687.9277233709654,1894.0523435626853,0.3307814082534499
3060,-2723.164017509377,1887.5591809616262,0.3481686818948957
3061,-1690.1825122470455,730.6349921459391,0.399811466708794
3062,-5004.885384499095,104.33848630197495,2.041894540915467
3063,-7993.419088988588,3225.488727908393,1.9866376504500796
3064,-47834.33344431725,242.92247288843367,19.829754571428673
3065,-2024.1881443932682,1279.7282119098925,0.3101916385347396
3066,-1768.2068363222402,1268.360873424352,0.208269151207453
3067,-23963.29690122498,187.54061649259685,9.906565118638495
3068,-3058.7102492851914,487.7841887079127,1.071219191907198
3069,-2728.6296858801916,1654.9664063748853,0.4473596997938776
3070,-1467.1648707574564,624.4370268537567,0.3511366016265414
3071,-2796.5814872554133,2022.4835243340983,0.32254081788388095
3072,-3105.1622510221614,2028.8236631290515,0.4484744116221287
3073,-14816.478212030515,342.9397495393465,6.030641026037986
3074,-2874.473747784185,998.9432849922966,0.781471026163287
3075,-2870.792540587481,1375.0193511704504,0.6232388289237626
3076,-1105.1345710299943,906.3839046576162,0.08281277765515767
3077,-45224.528609634835,316.0256040004148,18.71187625234768
3078,-2259.202107093624,1862.3443965997355,0.16535737937245396
3079,-4521.386434219717,3705.3062109083444,0.34003342637973866
3080,-2556.6499825388028,1402.4543300595626,0.48091485519968385
3081,-2426.861582389339,2018.4111745587302,0.17018766992942036
3082,-1795.249880766123,1301.8362798005048,0.20558900040234096
3083,-1850.9581999238621,452.25809014857634,0.5827917124063691
3084,-3298.894127423563,2087.019622266479,0.5049477104821193
3085,-31717.723174848765,634.8334317027433,12.951204059644176
3086,-3601.4557077326267,435.7895873595713,1.3190275501554403
3087,-1405.339363858764,880.3530729174759,0.21874428789220343
3088,-19862.114465453535,-70.91858276976731,8.305430436759709
3089,-4923.371270997018,1055.1615800097445,1.611754037911366
3090,-839.11444800429,344.587412298057,0.20605293154426377
3091,-1947.087042183132,684.7873512137444,0.5259582045705785
3092,-23614.861990024638,395.38666093762026,9.674781387119582
3093,-2586.699285345025,440.065509691359,0.894430739855694
3094,-1106.9037760017811,345.29223555936426,0.31733814185100706
3095,-16764.093529672802,205.93391670211926,6.899233172071116
3096,-10560.107690436776,510.4581763157597,4.187353964217091
3097,-1034.3536116809807,735.4186079610055,0.12455625154998984
3098,-2121.4035305568227,926.8236665952552,0.49774160998398626
3099,-7466.545287833256,-13.22955831884326,3.116572852563376
3100,-7547.013189528016,286.6463220023308,3.0251528614690355
3101,-8954.7477205874,437.9909124070874,3.5486486700751314
3102,-9577.671072234492,466.45148579502955,3.796341494349772
3103,-3139.8518906644326,2184.269110179323,0.39815949186879585
3104,-2586.1441649023577,2176.9983707617544,0.1704774142252513
3105,-2093.0272727786414,1783.505781605724,0.1289672879887155
3106,-1491.294435884205,642.3127049566081,0.3537423878864984
3107,-1950.9959840005695,1712.359259249411,0.0994319686463163
3108,-2265.716246904547,1956.218712339607,0.12895730606872535
3109,-972.9516592124476,335.54096632486136,0.2655877887031609
3110,-2905.3388614413275,2129.237325007589,0.32337564018072434
3111,-1683.6442655740518,481.4869050909332,0.5008989002012997
3112,-2038.1242770024187,1770.0155364550833,0.11171197522805616
3113,-1691.5347275063,1244.1355192308718,0.18641633678142863
3114,-2131.6336776054463,1813.4341379282703,0.13258314153215703
3115,-8403.105599080349,2553.878355712941,2.4371780180697526
3116,-2690.2311037953473,1651.8970669156283,0.43263918203321633
3117,-2106.8506787823285,1146.3278880483235,0.4002178294725019
3118,-4630.606655427301,2589.349172638832,0.8505239511618615
3119,-2233.0586617160125,1648.7683213199016,0.24345430849837893
3120,-3278.4920564358786,435.89170701463115,1.184416812258852
3121,-4033.7179564391136,715.5430192087897,1.3825728905126347
3122,-1183.2469369650048,531.3013327353057,0.27164400176237474
3123,-1515.118276416323,1204.929513064365,0.12924531806331582
3124,-31774.627688060697,95.46238143626323,13.199652211093516
3125,-2721.305102672593,1919.7766467053063,0.3339701899863688
3126,-2237.922337202842,313.3859100019464,0.8018901780003728
3127,-2821.5945971202746,2062.7737734719813,0.3161753431867888
3128,-5027.551088407609,2544.910122249181,1.034433735899346
3129,-2503.526939629731,1536.9634989008964,0.4027347669703474
3130,-2817.2557441484028,1834.0156059056246,0.4096833909344902
3131,-2745.9439404903287,1697.5894245514335,0.4368143816412066
3132,-2458.333119876442,2051.957169632563,0.16932331260161668
3133,-2646.5320159309163,2232.8614965233464,0.17236271641982084
3134,-2515.03882199135,2227.9380486802747,0.11962532221294764
3135,-5381.6670167360135,1250.9053877719055,1.7211506787350441
3136,-1617.5857307110666,1128.0508421383206,0.203972870238644
3137,-3867.4872857147666,3406.97821211365,0.19187878066712993
3138,-2699.094964879253,2256.2139444684162,0.18453375850451614
3139,-3500.8014606694587,1833.0065204585517,0.6949145584212113
3140,-2829.0313644275443,1695.8300297117732,0.4721672227982381
3141,-1367.6433110937978,939.6545019928736,0.17832867045871825
3142,-978.1423238793244,292.7723947317549,0.285570803811487
3143,-2652.272684209081,1587.8425745472118,0.4435125456924458
3144,-2304.7320814186137,1989.2011976222248,0.13147120158182904
3145,-7677.4983635090675,348.75923076882333,3.0536413053084357
3146,-3193.975708796182,1874.1366708002176,0.549932932498319
3147,-2578.9613741344283,2060.48775521276,0.21603067455069522
3148,-3920.843258747345,2887.7195092356196,0.43046822896321885
3149,-3142.0347198749387,2698.3880477728785,0.184852780042525
3150,-3987.3108074115826,2815.515259815471,0.48824814483171314
3151,-2345.9536594813853,608.1827556409587,0.7240712099335108
3152,-2473.990731216675,1773.1285883862658,0.2920258928460029
3153,-1159.0731141961505,485.3791733012619,0.2807058087062037
3154,-2218.2006144768193,1911.6246951326941,0.127739966393386
3155,-3642.296603327437,1474.7834220818133,0.9031304921856754
3156,-1320.888541546972,1168.1949978729965,0.06362230986415647
3157,-2003.738731222826,415.45363562137203,0.6617854565006059
3158,-2050.2182759159177,1557.437891916838,0.20532515999961634
3159,-2045.970922017707,431.463029181057,0.6727116220152706
3160,-34439.35598498948,322.4970192112639,14.21535790240759
3161,-15498.219023287751,232.44859451694077,6.360737678654505
3162,-2730.8355347504325,1767.7883772144564,0.4012696489733236
3163,-5052.708855067872,3686.6229842052344,0.5692024461927656
3164,-1869.8596512740019,996.046316302647,0.3640888895713977
3165,-1987.24935913498,1563.9653722582182,0.17636832786531706
3166,-4249.656971210047,742.9662732462963,1.4611211241515623
3167,-1815.2016770444882,1003.5001417256487,0.33820897304951675
3168,-1892.13143154815,1008.6223095317262,0.36812880084017663
3169,-4867.393102368442,2525.9568023365523,0.9755984583466214
3170,-2755.9239156401686,2113.849949247847,0.2675308193301347
3171,-2083.6264753612318,1755.5435677300416,0.13670121151299633
3172,-2724.9517913156374,1341.4655692149913,0.5764525925419359
3173,-2424.5363949968128,1687.2355233181718,0.30720869653276817
3174,-2018.0066983406914,1643.1220644975651,0.1562019307679692
