episode,total_reward,total_energy_cost_p,avg_comfort_penalty
2061,-1245.832578480873,335.6050462597228,1.1851920992462894
2062,-1337.623169966119,590.7245046410355,0.9725243038087021
2063,-1961.4532022253802,1299.3791717355837,0.8620755605335888
2064,-2801.6656404706164,409.04511099157696,3.1153913144258336
2065,-1972.3846923164588,300.6801019716045,2.1766986853448627
2066,-2226.746996092708,1071.6491683271242,1.5040336299031034
2067,-1997.594193650537,484.20875988347393,1.9705539502175293
2068,-1806.2362391505583,479.35097291305794,1.7277151904134123
2069,-2297.6124047651824,511.74994660777054,2.3253417423924634
2070,-1601.008052618876,902.6693933982148,0.9092951291935699
2071,-1261.3370609267515,230.15038195177658,1.3426909882486646
2072,-1923.1380828566264,458.9033138124268,1.9065556888596344
2073,-3135.6594011701286,569.3879703444181,3.341499258887644
2074,-5895.863118499639,1868.5431056377026,5.243906266747314
2075,-2271.741138024906,-7.403022460316976,2.9676356256318006
2076,-1447.480543203784,398.1004974324095,1.3663802679314776
2077,-1783.23767168918,854.0340674477776,1.209900526355993
2078,-726.2409567417935,578.486826432028,0.1923881905075073
2079,-1344.367051175158,714.5695367513554,0.8200488469059929
2080,-1905.7807589149488,335.77173257484367,2.0442825863803455
2081,-1790.3282198743007,695.0555325064283,1.4261363116769175
2082,-1836.5849929093436,1199.9072102084392,0.8290075295584706
2083,-1382.8092607686,875.5452038071987,0.6605000741684911
2084,-1175.6347816901618,428.42278506507887,0.9729322872722429
2085,-1840.2206439451197,751.425680143567,1.4177017757832717
2086,-1765.9573424538596,346.61768321596213,1.848098514632679
2087,-1428.4446736115538,428.52159923142204,1.3019831697657962
2088,-1592.184979060406,670.8447179988087,1.199661798257288
2089,-2139.4714686353627,862.049105200179,1.6633103690562283
2090,-1426.7864634769958,-62.139643049753076,1.938705867873371
2091,-1788.4872884864849,644.0680578979728,1.4901292064954577
2092,-1230.0709655426724,740.3521632541474,0.6376546904798507
2093,-1770.7477179485545,773.9769598474335,1.2978785912775022
2094,-2568.7034668263955,402.16756718536533,2.821010285990924
2095,-1865.962164329902,656.145460276659,1.5752821667359933
2096,-785.1208091106029,172.79877186273805,0.7972943193331572
2097,-1653.0759042231764,646.2029164792141,1.3110325361249513
2098,-1962.0083601060605,894.8724780488162,1.3894998464287032
2099,-19840.151177135096,334.67646378682264,25.39775353300556
2100,-1539.9746021297303,1097.3407050095973,0.5763462202085063
2101,-1349.0698066578314,505.4352151608123,1.0984825410117438
2102,-1874.3142859888649,645.1950215120062,1.6004157089542437
2103,-1948.4801169567863,787.385942667934,1.5118413727719437
2104,-715.8475484492272,77.54158945951768,0.8311275507678517
2105,-2152.4449523909248,654.7916212548982,1.950069441583368
2106,-1742.1933084144341,527.5033428360704,1.5816275593468279
2107,-1862.9660343345022,1117.4361418447377,0.9707420475127141
2108,-1557.920643392692,1011.8950442812504,0.7109708321763558
2109,-1819.9664363476998,636.6871191938661,1.5407282775440547
2110,-1789.8663715383252,453.9221716859948,1.739510676891056
2111,-1730.2307909650897,497.84949365552546,1.6046631475384954
2112,-1289.3388092312439,908.4622667273718,0.49593299805191665
2113,-1486.6527768343663,537.9035433536399,1.235350564428029
2114,-1858.6483173900565,813.5544168804307,1.3607993496219086
2115,-2367.5773320157773,1172.506526861267,1.5560817775449352
2116,-2978.38838049908,877.7663955681232,2.7351848762121826
2117,-21444.151681510684,266.3745513543229,27.575230638224426
2118,-1473.3947652436254,24.176467523863202,1.887002991822607
2119,-1813.9603548833347,532.500163773977,1.6685679571736427
2120,-2031.535477336897,764.6513276905525,1.6495887365186774
2121,-1590.304990964702,910.8559506984752,0.8846992711799829
2122,-1604.595838546299,514.967971656828,1.4187862850123318
2123,-797.6465300213433,276.16668578830206,0.6790102138451056
2124,-1912.1910255262687,637.0899343629264,1.6602878791189346
2125,-3055.4052761855096,871.9843974434223,2.842995935862092
2126,-3173.072943593564,1396.793984718688,2.3128632277016625
2127,-10590.000553282072,-64.22791758684968,13.87269332144391
2128,-1036.0473576915815,345.0463462205571,0.8997409003528959
2129,-1529.18696365603,553.3952479107037,1.2705621298767273
2130,-921.5484050104695,-62.000755861973374,1.2806629698859935
2131,-1560.7549447512276,281.04061269046736,1.6662947032041153
2132,-5775.856174813114,842.4474107097776,6.423709328259551
2133,-2209.7357601819426,1008.1776514471426,1.5645287874151046
2134,-1499.3011152066065,899.5033905618644,0.7809866206311743
2135,-1489.6150139105848,914.248259726656,0.7491754611769919
2136,-10771.055761788275,-339.66156160826745,14.467079848172576
2137,-2061.813167698026,644.7060118385958,1.8451916091919662
2138,-1439.1596505702776,565.4962402959748,1.1375825654613319
2139,-1593.6734875608502,558.1231969648067,1.3483727742135987
2140,-3373.2096934934125,478.0768705118189,3.7697041965906166
2141,-2603.613100901118,569.5061402369914,2.6485767716980813
2142,-8694.972072986695,184.4726840082875,11.081379412732302
2143,-20365.6247189529,192.89422257458153,26.26657616715926
2144,-1455.6640471863604,611.7179276558566,1.0988881764720106
2145,-4756.76001308438,722.2086210975685,5.253322124982832
2146,-2816.4078649575276,818.8983677763031,2.600923824454719
2147,-2981.244944185252,140.6440619855412,3.6986990653642056
2148,-1847.900990033543,1126.1050114302384,0.9398385138063868
2149,-859.6598898922535,519.4197017992019,0.44302107824616116
2150,-3015.1040825858076,611.6886564996197,3.1294471693830577
2151,-4516.161197836638,59.268814899879274,5.803245290282238
2152,-4142.939375765759,285.8131138705678,5.02229982017603
2153,-2291.05538027049,438.61259502072545,2.4120348766272968
2154,-710.298729636234,425.0733297972245,0.3713872393737103
2155,-1751.1158159777772,1130.7546385725445,0.8077619497463973
2156,-1476.6798676124981,745.7737594559359,0.9517006616621906
2157,-2040.9792819327663,1180.8548441422254,1.119953695039766
2158,-1333.393417671583,596.510028359439,0.9594835798335213
2159,-1732.3145636948495,249.13984076383224,1.931217087149763
2160,-2211.8437552638143,270.0387584642816,2.5283919229160574
2161,-1207.172279634178,500.6950277772531,0.9198922550220375
2162,-1297.6262047445014,247.05529680324813,1.3679308697151733
2163,-2280.563315001665,1065.3915796682095,1.5822548637154366
2164,-1515.772679433025,278.7781231379902,1.6106699951758265
2165,-1682.1405709008568,763.561001291264,1.1960671479291574
2166,-1162.3347883609458,347.51195872577784,1.0609672260874585
2167,-1691.499224671436,775.6284006042762,1.192540135504115
2168,-190.27407442649087,49.03498368774547,0.18390506606607468
2169,-1851.1971763519869,921.6911239039845,1.2102943391250036
2170,-1135.1405175569064,569.6148942343606,0.7363614887012314
2171,-1759.4437196705817,704.4610613238045,1.3736753363890324
2172,-6948.442610685681,-147.71517518033625,9.239788783679712
2173,-1566.8223266956072,427.47020816204804,1.4835314043405716
2174,-14537.287101009359,334.4976454375919,18.493215436942403
2175,-917.2675117849744,156.86234362594575,0.9901108960404019
2176,-2170.29897339964,436.6074422928141,2.2574108477953474
2177,-1303.703283985476,437.0091852842586,1.12850794101721
2178,-9259.637111064261,277.886505492968,11.694987767670957
2179,-203.52338291688375,98.99518898230133,0.13610441918565422
2180,-1411.4788631072363,846.5703256310687,0.7355579915054272
2181,-973.710950404647,462.67046737737974,0.665417295608421
2182,-1985.9479934822878,-214.4074208274497,2.8650461123824713
2183,-1200.3127460323956,720.7694163696083,0.6244053771650871
2184,-1205.8834944980065,853.6168709535596,0.45868049940683203
2185,-1373.888313919253,612.9866274941805,0.9907574041993129
2186,-1980.5248636569236,1510.7910255270483,0.6116326017316075
2187,-691.328006288261,337.9315245199782,0.460151668969118
2188,-1353.535897869781,1091.2643195234282,0.34149945097181406
2189,-553.4786205508464,266.4257420978454,0.3737667688190103
2190,-2151.1105855432165,730.7414971911002,1.849438917125151
2191,-5383.983719112836,161.30259400825258,6.800366048313261
2192,-1103.2885695678638,843.5739835779339,0.3381700338410545
2193,-1552.4686814532197,799.3224574975364,0.9806591457756301
2194,-3218.2399176414174,371.8640805544144,3.706218537873701
2195,-1900.3812457680094,1100.6828652608222,1.0412739329520684
2196,-3026.782770218602,-7.318431975551263,3.950652607023637
2197,-1038.2163916629622,261.633453327245,1.0111757009579654
2198,-1104.204703557504,385.7396241593131,0.9355014054663942
2199,-516.1115092596864,34.02418017874726,0.6277178764074729
2200,-1285.9123941777757,275.6602056797794,1.3154325371067663
2201,-1901.659643085028,1239.2799133810347,0.8624736063854068
2202,-11460.216183691125,292.4514514954369,14.541360328379803
2203,-2307.8490171528165,457.4682096740105,2.409350009738029
2204,-2988.3692742806147,1113.1457549500494,2.4416972907950103
2205,-506.46579158052526,244.9338923773451,0.3405363270874741
2206,-1107.5862117181646,515.8997077677204,0.770425135352141
2207,-963.5130797458249,482.28673975076015,0.6265967968685738
2208,-1546.37873027554,734.2837616343837,1.0574153237515056
2209,-1807.5657344050287,788.2181416429098,1.3272755114090098
2210,-1703.031058196937,378.9200472114392,1.7241028788873676
2211,-1097.6145943178965,347.4499204672208,0.9767769190764004
2212,-2992.0135609690697,355.1261636056935,3.4334471319835624
2213,-1254.5652998369858,361.18196683031294,1.1632595481857726
2214,-4572.22408012007,415.5448162541388,5.412342791492097
2215,-1050.1099969540228,825.6609263968074,0.2922513939547076
2216,-545.2172201042231,417.6051152308009,0.16616159488726837
2217,-1521.711856389309,831.6815236196009,0.8984769957938902
2218,-1790.6670784127753,1016.4732269654086,1.008064910738759
2219,-1123.5529855655755,373.0648915370229,0.9771980390996782
2220,-589.6278135673475,344.75681490599106,0.3188424461736412
2221,-1305.3386636012137,724.9951901400115,0.7556555644026074
2222,-2933.3651995285304,450.0021524687254,3.2335456341924544
2223,-1069.731152515825,735.7348231841659,0.4348910538172644
2224,-1456.8567579501496,1237.238736339652,0.285960965638668
2225,-1224.4922785178755,90.28861893152488,1.476827681753061
2226,-14792.613792819748,275.39897555294147,18.902623459982816
2227,-1171.2739092621005,396.37059209152505,1.0089886942325197
2228,-1787.8983091445323,1151.9102148916504,0.828109497725107
2229,-781.9232625295042,560.3882420904064,0.28845705786340814
2230,-1293.1788835357825,234.8656397368061,1.3780120361965837
2231,-1302.7022060316542,649.8845191653298,0.8500230297738596
2232,-593.6327084542493,279.1182318460464,0.40952405808359754
2233,-1796.7561218109347,387.2559484791842,1.8352866840257178
2234,-1261.2496003880076,903.687623931589,0.4655754901776288
2235,-2577.5883854139743,443.37301695415266,2.778926261015394
2236,-25524.007449638382,232.0178783447894,32.93227808762187
2237,-4003.8069494011925,108.81387100246673,5.071605570831674
2238,-5883.1426933514485,95.58679483911166,7.535880076187939
2239,-1251.7202238166442,807.8088999298452,0.5780095363109362
2240,-1417.659201104153,871.0772998370054,0.7116951839415989
2241,-1440.958867507339,793.9865174484423,0.8424119141391877
2242,-1377.4110666898498,1066.909651480854,0.4042987177200466
2243,-1560.461989396906,1122.4784680402863,0.5702910434330982
2244,-884.1510764067483,-25.170081583215477,1.1840119244660987
2245,-1387.3732631565756,508.02275332070354,1.1449876430154589
2246,-891.0367375216597,599.2928091938386,0.37987490667685053
2247,-6320.058746374799,-7.076907662379625,8.238457882860908
2248,-1167.4778876931416,394.9532659257822,1.0058914345929164
2249,-2083.559222178634,260.3610356265858,2.3739559720729786
2250,-969.5471080613453,154.53383769192024,1.0612151957935223
2251,-2052.9362207017402,746.5131881405858,1.7010716569806699
2252,-2078.729351140463,700.7775171608995,1.7942081171608901
2253,-1161.6019873023686,509.8084002138745,0.8486895665214765
2254,-506.4444583982428,-3.1043722242357035,0.663475039873019
2255,-26906.83331882171,-141.07058666823696,35.218624876940034
2256,-1716.117126604681,1003.146865269219,0.9283466944472161
2257,-1682.4445079949692,390.835360736527,1.6817827438260966
2258,-1228.921061577684,745.1419405277211,0.6299207305338056
2259,-5282.517352120275,-20.301112353847884,6.904711542284015
2260,-1359.1362539986874,419.8272725660239,1.2230585695737808
2261,-1076.1997931237495,442.2339616032148,0.8254763431256963
2262,-1045.563395810685,198.3890433851132,1.1030916047207968
2263,-1698.6213621759125,229.77746538625493,1.9125571572782
2264,-1267.7024234270857,478.3723881560629,1.027773483425811
2265,-1469.3924826380803,274.69420837482016,1.5555967112802869
2266,-1062.941393013481,203.02143624204925,1.1196874437128015
2267,-2000.727139170963,657.1541934528108,1.749443939737178
2268,-1123.375749221383,561.7834826449231,0.7312399304380985
2269,-952.147135285571,533.8591748116562,0.5446457818670768
2270,-7174.29399546323,354.33733643588283,8.880151899775191
2271,-1658.7415391697366,248.12852455840763,1.8367356961085015
2272,-1108.93812514411,108.19559263805787,1.303050172533922
2273,-1675.8882634918855,440.847673756601,1.608125767884485
2274,-5810.631312838269,-50.98044147445765,7.632306971761362
2275,-2640.152196875459,44.712134946607875,3.3794792473031907
2276,-710.2675689524965,393.87793656224073,0.41196566717481203
2277,-11145.437561064906,259.34558951731,14.174598921285932
2278,-2468.3258950822883,286.41929048839074,2.841024224731638
2279,-3551.6398717576267,558.139857634397,3.8977864767229544
2280,-1178.5208931976604,573.4424931449905,0.78786250006858
2281,-2334.2747854979157,260.1020123820129,2.7007457983279988
2282,-1291.9091886465196,283.181621983557,1.3134473524257326
2283,-2116.7477340472196,861.2147720661233,1.6348085442462186
2284,-1384.819874612197,699.2737524768097,0.8926381798637847
2285,-1907.577771306851,30.08894326432599,2.4446469115137037
2286,-10437.41276140217,233.52815516423038,13.286308081038982
2287,-1124.4616474734353,509.399861509308,0.8008617004741239
2288,-12667.27634878088,229.5163502580379,16.194999998076618
2289,-7087.708584223176,392.0798779600986,8.71826654461338
2290,-1566.5315640110077,1119.7884376059842,0.5816967791732052
2291,-848.7847520708218,542.9575821178875,0.3982124608762169
2292,-809.6815048915961,483.863529619151,0.4242421553026628
2293,-1936.892437650729,405.2734736481084,1.9942955260450785
2294,-2004.2639953996033,826.410950652519,1.5336628186810988
2295,-2441.1364689999014,1988.4542243326007,0.5894300060772143
2296,-917.0064954573087,383.6942201900033,0.694417025087637
2297,-624.29801756209,172.30369609748854,0.5885342727403664
2298,-1242.5730256732356,335.4197898649943,1.181189109125314
2299,-1715.9840022903977,534.9198120081307,1.5378439977633687
2300,-2011.6873685827886,953.1229095296161,1.3783391393921522
2301,-3112.513674463254,234.0338668479642,3.748020582832409
2302,-1926.0308236768453,816.7080114671194,1.4444307450647467
2303,-2156.3997326745994,646.0814532872938,1.966560259618887
2304,-750.7751208370377,522.661007245417,0.29702358540575613
