episode,total_reward,total_energy_cost_p,avg_comfort_penalty
4932,-5871.900275442856,3234.587748499003,1.0988802195599383
4933,-9907.13561523999,3772.2866279073655,2.556187078055259
4934,-2228.060819018354,1739.1563819194794,0.2037101821245306
4935,-983.8535094845746,593.3999432791331,0.16268898591893405
4936,-2892.5304233549896,924.382409375451,0.8200616724914744
4937,-1888.853977580749,1515.1350474539815,0.155716220886153
4938,-1960.680723234328,1608.0146975513633,0.14694417736790175
4939,-1246.9254657549359,828.3576642586547,0.17440325062345066
4940,-18212.620973186582,433.70892008240287,7.4078800221267445
4941,-3079.6559663057906,2349.9473757417722,0.3040452460683413
4942,-2610.4847526784547,2551.0907529048022,0.024747499905688034
4943,-1635.8575700895617,998.6765635894643,0.26549208604170743
4944,-3327.2466479971017,2647.1746053273782,0.2833633511123848
4945,-1974.3646318036635,1707.0903701413745,0.11136427569262064
4946,-392.7289507650957,199.44049205699753,0.08053685779504093
4947,-3015.9696203258204,1576.0551253032172,0.5999643729260847
4948,-2155.338580203342,1642.291207807149,0.21376973849841416
4949,-2152.712100770834,1043.564129697921,0.4621449879470469
4950,-1201.218405147047,721.9191621500119,0.19970801791543139
4951,-929.2452172483613,413.3078754034768,0.21497389243536846
4952,-9568.010644256497,3489.3286161891365,2.5327841783613994
4953,-1148.7059644979086,735.3544089265374,0.17222981482140465
4954,-2871.9654720105814,2130.0034265465692,0.30915085227667144
4955,-2034.0234580607892,704.8761653155696,0.5538113719771748
4956,-1477.8694272022872,762.9288005336283,0.2978919277786076
4957,-901.6522362853244,336.0542913130273,0.23566581040512388
4958,-1103.679977500038,-14.88101361148179,0.4660670796297998
4959,-2091.3437328158006,1791.8148444660033,0.12480370347908236
4960,-3856.4968113577456,895.432282382423,1.2337768870730512
4961,-1426.159053699975,656.8134832585577,0.3205606543505906
4962,-2345.0334335756693,1478.1575282746867,0.36119829387540986
4963,-702.645746482411,462.6065326100679,0.10001633911347622
4964,-5081.535943776431,982.2184900000777,1.7080489390734812
4965,-1434.5677868515893,433.50370130791885,0.4171100356431959
4966,-357.9785215797778,177.105696685206,0.07536367703940491
4967,-3518.3891257335663,210.7126971678541,1.3781985119023794
4968,-43946.36380529131,266.2432902138162,18.200050214615626
4969,-6326.587155184295,2022.8129299602836,1.7932392605100025
4970,-7080.80071136115,1960.985388957704,2.13325638433477
4971,-2694.1030683848767,1970.0519329499225,0.3016879730978978
4972,-1813.969241145643,1434.142247485014,0.15826124735859554
4973,-17777.795738121247,303.7915692552376,7.280835070360834
4974,-2633.262177776059,2425.069953578333,0.08674676008238592
4975,-7729.9255052607205,5113.562792804886,1.0901511301899285
4976,-5167.325997478442,2957.3332091500747,0.9208303284701534
4977,-2051.4150449138847,1259.9757506549515,0.3297663726078889
4978,-45584.136538725994,-139.2499608761587,19.051411041500895
4979,-1714.2082600599922,426.3426474287782,0.5366106719296723
4980,-1943.1299319356337,885.1671561465338,0.4408178232454583
4981,-1369.5608635727792,502.43109686092214,0.3613040694632736
4982,-2273.6535915969043,2006.7476171969433,0.1112108226666509
4983,-2154.464526164579,1980.5469957692462,0.07246563766472185
4984,-2459.7235737904352,1493.0596792850574,0.4027766227105743
4985,-1712.1666060340106,1463.2250036889736,0.10372566764376524
4986,-2141.4401672986874,966.1145730579735,0.4897189976002973
4987,-4861.523828164584,845.1656249958112,1.6734825846536545
4988,-4571.359462259438,2748.471187294802,0.7595367812352637
4989,-2604.0524487326657,1149.0499773303534,0.606251029750963
4990,-5986.013237949935,3604.5490772288285,0.9922767336337941
4991,-2280.522638690182,1273.0468370943336,0.41978158399826965
4992,-2725.1549307825608,2221.608847462906,0.2098108680498563
4993,-2386.5988659614786,790.7073210588038,0.6649548103761148
4994,-24114.68604811708,114.92573433235194,9.999900130743637
4995,-3508.8177340513885,2244.1043615878907,0.5269639051931244
4996,-54867.17865490839,327.32748371796333,22.724937987996018
4997,-13076.195101865154,1624.5363922901247,4.771524462322929
4998,-1285.8928123488347,84.51494136087126,0.5005741129116512
4999,-7395.160799804765,506.9133217780534,2.8701031158444628
5000,-2851.1360258277464,881.4019932863395,0.8207225135589197
5001,-20490.076750116415,604.064015687895,8.285838639345217
5002,-2312.055551919486,1097.9769456538966,0.5058660859439953
5003,-5005.243658603025,469.6017043895092,1.8898508142556312
5004,-2369.898391772622,1896.3144055423331,0.19732666092928697
5005,-998.0004915708649,215.20815106697677,0.32616347520995326
5006,-1801.394145740381,899.4226091372132,0.3758214735846534
5007,-2431.766980490728,1269.2540009743236,0.484380408131834
5008,-1636.8074100245026,684.2115281390347,0.39691495078561195
5009,-685.5183880227281,430.79182747801224,0.10613606689363164
5010,-1595.3208003775514,628.9701177277304,0.4026461177707588
5011,-3824.6160626442365,705.8166216805073,1.2994997670682205
5012,-3010.5597164388296,2261.9355630134455,0.3119267305939097
5013,-2282.740014532517,2194.7143532444475,0.0366773588700293
5014,-30375.45995319923,280.8350375342078,12.53942704819376
5015,-2572.4191658731957,1705.4567437093062,0.3612343425682874
5016,-972.2892560341513,641.7487486821556,0.13772521139666488
5017,-1471.9487225227579,813.4083619346302,0.2743918169117198
5018,-1840.089859134103,915.2465768648459,0.38535136761219074
5019,-9600.51552260771,351.5468945245192,3.853736928367996
5020,-2783.225774137829,2400.8237008286596,0.15933419721215372
5021,-178.96085915615933,-122.51781012030011,0.12561611219852473
5022,-1201.162822652736,601.7654397971125,0.24974890952317633
5023,-4047.5081656803172,1403.940195328801,1.1014866543131319
5024,-2175.5234425754743,952.7169391091962,0.5095027097776161
5025,-2586.319813545761,1758.0202063442937,0.3451248363339449
5026,-1732.5841486421866,1524.3848514136664,0.08674970717855025
5027,-1614.0548256840204,399.966439868542,0.5058701607564494
5028,-2551.825233552779,2131.5941253879137,0.17509629506869417
5029,-2134.156899150119,939.9569189493051,0.4975833250836721
5030,-5675.259501980714,40.81645395253017,2.347684603345076
5031,-1764.5495437404195,1492.2845977572613,0.11344372749298266
5032,-18744.460568577655,-101.13389702692979,7.852331027335243
5033,-274.013155979679,3.5128547357357505,0.11270845885164299
5034,-1764.3252283590282,1262.1158131023008,0.20925392302363685
5035,-1250.4502081452215,324.76895724362487,0.3857005212089984
5036,-2942.1077105415557,2643.8245847317544,0.12428463575408318
5037,-1675.407037057814,428.37447230884715,0.519596901978736
5038,-2582.5869750761667,2349.8680940881654,0.09696620041166681
5039,-2639.445251336499,797.7333989711608,0.7673799384855572
5040,-1937.0019360817398,368.1041106655729,0.6537074272567364
5041,-910.2647831459741,362.16401566197277,0.22837531978500045
5042,-2898.7153635923096,1068.9163833827702,0.7624162417539746
5043,-1751.4516745893238,491.78921050979415,0.5248593600331376
5044,-2022.7661360252662,1751.0345685515192,0.11322148644739484
5045,-3530.913840577461,2864.3232320924067,0.2777460868687734
5046,-14835.288767164719,2277.334452977858,5.232480964244528
5047,-2592.170429545576,656.618897339418,0.8064798050859
5048,-1879.2544038883818,1732.8839904483875,0.06098767226666412
5049,-1790.4886749877173,614.541575030348,0.4899779583155705
5050,-3697.8295547907505,2836.7572136175254,0.358780142155511
5051,-2940.7359502922536,762.745103265727,0.9074961862610523
5052,-2554.2199842638493,2005.6984660263563,0.22855063259895483
5053,-2565.7436454680565,2372.9036564465837,0.08034999542561407
5054,-9947.78413341202,790.2452931386487,3.8156411834472355
5055,-2226.031646192353,2189.1022797265286,0.015387236027426561
5056,-12994.63937524186,115.919172999153,5.366133417601127
5057,-2663.897660815637,2521.7897199410772,0.05921164203106691
5058,-2684.7594720253005,960.2183461003998,0.7185588024687086
5059,-1504.6784960045868,528.5189401218423,0.4067331482844769
5060,-2936.049869343002,1751.9530869882424,0.493373659314484
5061,-3494.938022230352,678.562543593813,1.1734897827652244
5062,-1867.6309866911602,1458.7428274800905,0.17037006633794527
5063,-14651.485609730147,1117.834847426418,5.63902115095989
5064,-398.20126678754235,163.5017303372939,0.09779147352093676
5065,-3975.3796432591093,1887.1915382897657,0.87007837707056
5066,-3790.995892572639,1026.3926478287563,1.1519180186432845
5067,-2329.1500756537325,1864.4621552533918,0.19361996683347482
5068,-2559.3146260492585,2030.0388229952343,0.22053158460584332
5069,-5067.476908107889,1217.1980045457574,1.6042828764842207
5070,-70892.57077951451,128.26135085267796,29.485128928609083
5071,-3239.119361186222,811.6771871034523,1.011434239201154
5072,-14565.379835276877,2578.9733888715714,4.994336019335544
5073,-384.07741627392045,295.34798311042243,0.03697059715145756
5074,-5100.497703565891,3563.1080888470406,0.6405790061328559
5075,-3614.1170304122243,755.4221794757555,1.1911228545568624
5076,-2079.2036115224555,1637.0003672431849,0.18425135178302932
5077,-3918.186335366635,505.11120946132183,1.4221146357938805
5078,-2756.1053875009225,1382.6941860912927,0.5722546672540123
5079,-3119.9746175521677,1175.3731555946233,0.8102506091489773
5080,-1355.486040134475,423.5267320435697,0.3883163783712109
5081,-6620.305350252603,206.59227197642429,2.6723804492817393
5082,-2134.08615851194,1733.447511622519,0.1669327695372592
5083,-1602.9442959668916,511.0545907268736,0.45495404385000815
5084,-33232.28908128276,-141.02295948763282,13.905546683654334
5085,-4941.5454563225285,999.8538576722818,1.6423714994376024
5086,-2311.9856609024387,1979.715513735134,0.1384458946530432
5087,-2030.1770096759221,1929.6314959469685,0.04189396405373058
5088,-834.5559812471274,677.0191099754877,0.06564036302984975
5089,-4776.032309150465,371.2182343907108,1.835339197816564
5090,-4352.737162280363,644.6955523912118,1.5450173374538132
5091,-1961.3776248504385,1668.4961691374774,0.12203393988040083
5092,-2947.75532752083,424.60353539458356,1.0513132467192694
5093,-1365.0857527268586,620.6582328429513,0.3101781332849614
5094,-2893.426260620709,2416.285302280214,0.1988087326418729
5095,-2082.8981252688645,1334.3079509206202,0.311912572645102
5096,-3079.738296595507,2461.305759677299,0.25768022371592025
5097,-2631.637532679561,985.5749286158165,0.6858594183598935
5098,-2168.7868063579112,2033.646359532459,0.05630851951060539
5099,-3607.4082017462397,1920.4982804377698,0.7028791338785293
5100,-3962.3226193235114,215.8842120598475,1.5610160030265263
5101,-32106.587384300496,1183.3214606674674,12.884694134847086
5102,-23711.807502408905,1224.6980473808508,9.369628939595025
5103,-2382.62826098262,727.5195016567352,0.6896286497191187
5104,-1021.704379021971,599.9542722540743,0.1757292111532902
5105,-2561.0725487762747,1264.6327566884736,0.5401832467032502
5106,-1306.9906446384264,651.5998419439861,0.27307950112268337
5107,-4551.971255333196,1046.340945319802,1.4606792958389143
5108,-2430.90341851453,1339.9743737117317,0.4545537686678324
5109,-688.4681667256629,503.11497153488045,0.07723049799615926
5110,-2578.320224638919,2398.223444281943,0.0750403251487406
5111,-1575.8636059083155,380.3914110880854,0.49811341450842955
5112,-2592.7541841327115,2083.9480968999424,0.21200253634698663
5113,-2349.648632636978,324.48929702402506,0.8438163898387298
5114,-6786.208559246054,3381.5499709952055,1.41860774510452
5115,-3285.275603683871,568.2615652591148,1.1320891826769819
5116,-1061.8881236746106,617.6368502759751,0.18510469724943143
5117,-2144.5687934673756,816.0095939306741,0.5535663331402925
5118,-1783.3356404898932,1566.6676856631684,0.09027831451113542
5119,-3027.6103056157,749.1046647305617,0.9493773503688078
5120,-21189.780316137116,49.102700675920715,8.80861567310883
5121,-2183.364721597012,445.4958251003973,0.7241120402069225
5122,-1776.9896761811601,1120.8880658574692,0.27337567096820453
5123,-1318.4248235713171,58.192624737425746,0.5250967495141213
5124,-11556.127355805973,421.9650486292965,4.6392342946569505
5125,-145.01292633772408,-166.65164776336104,0.1298602392087855
5126,-28950.42879260781,-78.16479539494048,12.095247328334478
5127,-2489.9403840636032,1679.7221524706024,0.3375909298304172
5128,-1916.045163228697,1690.447914727618,0.09399885354211618
5129,-2168.462834849106,1679.9115046864963,0.20356305423442078
5130,-1936.1612353389546,932.7273053250517,0.41809747083912624
5131,-2057.7090228185743,1808.0447826940438,0.10402676671855447
5132,-1745.0771950954668,1477.56169285901,0.11146479259852364
5133,-30600.20255335041,-11.387373096575928,12.75482913601958
5134,-11273.702979150867,223.35791064252015,4.604310445211812
5135,-784.3820526305054,100.54037899449952,0.28493403068166917
5136,-2794.4372465016954,1204.534027361659,0.6624596746416823
5137,-1741.2420936023884,1267.7583823073412,0.19728487970626965
5138,-2585.4123896604096,611.8307019309358,0.8223257032206138
5139,-1568.068347705883,677.4219739485484,0.37110265573222273
5140,-8046.885957151774,4614.777955153557,1.430045000832591
5141,-2025.350367227343,865.7976258354815,0.483146975579942
5142,-2495.37485571286,715.3021376898951,0.7416969658429018
5143,-1511.7819799691051,345.071094248219,0.48612953571703615
5144,-3161.3206998292976,967.9136361816235,0.9139196098531975
5145,-3540.538715654843,1242.4707378233027,0.957528324096475
5146,-2133.6918280425953,1954.319927494371,0.0747382918950932
5147,-2938.0993288234376,920.6065167738172,0.8406220050206752
5148,-805.759048381125,592.0625206500964,0.08904021988792861
5149,-3370.2420156150665,1078.3773865848882,0.9549435954292412
5150,-16807.291335589474,41.78105791980062,6.985629282362367
5151,-2784.6371899243177,2103.00647688701,0.28401279709887794
5152,-2189.4372560936235,636.3157294561881,0.6471339694322649
5153,-2990.0225430104556,581.6179304234413,1.0035019219112564
5154,-2172.7389421830044,895.4366662402632,0.5322092816428093
5155,-2299.743409897779,2143.3081014536856,0.06518137851837222
5156,-2998.537461333185,1737.3961506651162,0.5254755461116952
5157,-2914.0442425925803,1281.3061241830735,0.6803075493372948
5158,-1530.9316203968815,967.6662882048554,0.23469388841334393
5159,-2414.021633745033,607.689760738021,0.7526382804195885
5160,-1416.6828542851665,424.96867530955734,0.41321424123983735
5161,-2083.683331194539,1162.8563413062418,0.3836779124534571
5162,-1794.047974248267,826.2597774761962,0.40324508198836284
5163,-2904.0188894218654,1551.415884981302,0.5635845851835681
5164,-3305.095962713313,435.62629045482464,1.1956123634410367
5165,-2740.3549414263302,1455.651066595467,0.5352932811795269
5166,-2852.2029059878987,2629.0159231619828,0.09299457617746447
5167,-2932.578921028138,2505.327643716796,0.17802136554639283
5168,-7080.93461391696,255.9012319803671,2.8437639091402485
5169,-2929.0028073138656,1779.3492295414612,0.4790223240718355
5170,-2331.0226764846593,1005.7819686799551,0.5521836282519599
5171,-1860.029681981708,1106.1010367457086,0.31413693551499977
5172,-3070.4716595362793,1052.2066369111005,0.8409437594271582
5173,-4111.418600004577,1638.6582256083075,1.0303168226651127
5174,-1874.1042890120705,1458.6411489881327,0.17310964167664045
